PFAnons deJong deJong 0.442310941445033 5 200 1.2033920025848472e+00 8.2882086273562139e-01 8.5932535246909858e-01 1.0645685634169486e+00 1.0015625787775537e+00 1.4384714312119798e-01 1.0222222969245573e+00 1.0531382868438355e+00 -5.6596959560161947e-02 5.9067299083769054e-01 6.8745538630479841e-01 9.2269154687880850e-01 4.9157887538067024e-01 1.8919403421867009e+00 1.0448560934451221e+00 1.5176305812055166e+00 3.6102848239232527e-01 1.8508157290118919e-02 2.1247731482380509e-02 1.6815182421074795e-02 1.3926858068490266e-02 1.0376260821315358e-01 6.7094905918424194e-02 7.5170608149893070e-02 1.4565331987822895e-02 2.3297725673037863e-03 2.3496274641535527e-02 1.8013130558927046e-02 5.6549196902798950e-02 5.5254719394665648e-02 9.1488013021184020e-02 5.8972957453457674e-02 7.5308048563972607e-02 4.0660306175028069e-02 -1.8987655368198502e+03 No failedInvertSym NA 26.5740000000224
PFAnons deJong deJong 0.432317981527225 5 200 1.1894303717880899e+00 7.9998484840745632e-01 8.3775886933986976e-01 1.0888522805743301e+00 1.1573434739955866e+00 1.6488470264007823e-01 1.1808343094956542e+00 1.0577444765956661e+00 -6.0671314687587179e-02 5.7305405866053827e-01 6.8481954678723289e-01 7.6877239546396536e-01 5.4414165054992614e-01 2.0448057460106965e+00 9.7511345088122126e-01 1.6823268502013193e+00 2.9484340723962366e-01 1.6882911167639885e-02 2.0667786895863630e-02 1.6724002063187436e-02 1.3257705662466125e-02 1.0956979273101530e-01 7.2305639667986060e-02 8.1230517216983295e-02 1.4678622721842702e-02 2.4614999066638579e-03 2.3248078022445141e-02 1.8277603952126284e-02 4.9626777274603087e-02 5.4327155065603268e-02 9.7689938588216688e-02 5.5929259676981882e-02 8.1555298699344858e-02 4.0603378415608592e-02 -1.9064654035693479e+03 No failedInvertSym NA 25.4799999999814
PFAnons deJong deJong 0.431579366473285 5 200 1.1686702884976259e+00 8.0404108833143717e-01 8.8269568345584659e-01 1.0666777897065109e+00 9.2986376455706254e-01 1.7156033337204715e-01 9.6151673256012071e-01 1.0432715836984350e+00 -4.9990020517218188e-02 5.9689851632721169e-01 6.9778824025045794e-01 7.7393977825133331e-01 5.8594996740991667e-01 1.8850536333877725e+00 9.1463989971276738e-01 1.5683096135988792e+00 4.5864785886307058e-01 1.5831313204678732e-02 1.8768286635037764e-02 1.5548352587716389e-02 1.2698835777427392e-02 1.1265839535556525e-01 7.1789153539299030e-02 7.3627947065817601e-02 1.3532522320805219e-02 1.8996737916732694e-03 2.1742945644145965e-02 1.7559255817185260e-02 5.0837865207050359e-02 5.5729684582386523e-02 9.0985068138367722e-02 5.3688336439186919e-02 7.8302063697206339e-02 4.3202792713322974e-02 -1.8976532783630014e+03 No failedInvertSym NA 23.1770000000251
PFAnons deJong deJong 0.491576619794716 5 200 1.1458598416861303e+00 7.9310928142505566e-01 8.8567680730730702e-01 1.0728323382103895e+00 6.7356243038679411e+00 4.5343508620017241e+00 9.7881012254101627e+00 1.6599999999999999e+00 -3.7000000000000000e-01 8.1000000000000005e-01 5.3000000000000003e-01 7.6677270804099518e-01 7.6852707660252018e-01 1.8579240884114805e+00 9.2376265364254984e-01 1.3111586151605803e+00 4.2896885117911715e-01 1.8286919528345030e-02 1.9448051396539778e-02 1.5408289233079452e-02 1.3703054233759516e-02 3.8798470664705176e-01 3.5380082311076833e-01 5.3814716663179263e-01 2.3587804552050089e-17 3.0369157681087691e-17 1.9724596980963718e-17 1.0459123312411773e-17 6.9143886147894823e-02 8.8314485738046067e-02 9.2898759771745623e-02 6.3391823194666949e-02 7.0329070830488394e-02 5.9641326426594969e-02 -2.1174713545802992e+03 Strong failedInvertSym NA 10.0270000000019
PFAnons deJong deJong Inf 5 200 . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 8.2768307990430232e+47 No failedInvertSym NA 4.43799999996554
PFAnons deJong deJong 0.430215771020783 5 200 1.1556031496454753e+00 7.6669315371892433e-01 8.4884191899400097e-01 1.0642672474294577e+00 8.2992753113725115e-01 3.9252695551481714e-01 1.0155791754375658e+00 1.1832568280915732e+00 -4.1044511265468864e-01 5.8361305289191034e-01 6.7712358056289002e-01 7.2762786164475146e-01 5.6629307163969422e-01 2.0865852433042233e+00 9.1472272803698695e-01 1.4432768896076189e+00 4.3916236450082302e-01 1.2512642280358083e-02 1.5953952700047444e-02 2.0764785070891342e-02 1.7637738810048188e-02 8.4294065763797887e-02 5.7495086363382138e-02 7.5999597221595466e-02 1.5532505681054430e-02 1.5854713935306432e-02 2.1773875755562607e-02 1.9537827194867873e-02 4.3009226491328843e-02 4.3155094046661242e-02 9.8064918597248391e-02 5.3336010860309035e-02 7.1965319533305677e-02 4.1755301938374401e-02 -1.8637742681741443e+03 Strong NA NA 8.77000000001863
PFAnons deJong EKF 0.413451099574826 5 200 1.1711123291007608e+00 7.8415978550600185e-01 8.7123330529149190e-01 1.0716018523655957e+00 9.0782639594955061e-01 4.3483901977457656e-01 1.1161095808868415e+00 1.1920404544402199e+00 -4.1682998420446082e-01 5.8282243589594895e-01 6.7453901470485433e-01 7.7595641939919968e-01 5.8974671369563225e-01 1.9810848120700024e+00 1.0636323787096829e+00 1.5782452974326562e+00 4.0138372839208691e-01 1.2915720559505389e-02 1.5731762104943904e-02 2.1765573521962050e-02 1.8203280116965620e-02 8.0781413790309509e-02 5.5864672355135613e-02 8.0676657624034268e-02 1.4866443398728632e-02 1.6317946962555698e-02 2.1017825264632320e-02 1.9797573295670678e-02 4.4348838871617363e-02 4.5378766215122567e-02 9.3567293491995690e-02 5.9509690889407232e-02 7.8483270778760855e-02 4.3140591215463771e-02 -1.8839318694963424e+03 Strong NA NA 3.9550000000163
PFAnons deJong FreeParm NaN 5 200 -3.7192528113391063e+03 -9.9459137220961918e+02 -7.6795894274070433e+03 4.8306350107893252e+01 1.4362803218516834e+09 3.6982132008262909e+10 9.5367246087005005e+11 -1.1311560583151628e+02 -7.4668736494540354e+01 1.9994627167382640e+02 5.2945911871634863e+01 +.Inf +.Inf 1.2719307626694175e+237 +.Inf +.Inf 9.6383173560328075e-10 -4.2292525790112599e+01 -2.8755034172877636e+01 +.Inf -3.7182451662911619e+04 +.Inf 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 . . 0.0000000000000000e+00 . . 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 . 0.0000000000000000e+00 . -1.1027262398456062e+03 Strong failedInvertSym NA 2.40700000000652
PFAnons deJong FreeParm 0.4122196986203 5 200 1.2023627236021475e+00 8.2178925991262097e-01 8.9511388356798893e-01 1.1039051115243834e+00 7.5130724836615104e-01 2.9327972909249828e-01 8.6579170154242413e-01 1.1967109850574889e+00 -3.9261962391257710e-01 5.9902005809285597e-01 7.3737725350731909e-01 7.9328119287367593e-01 6.3600283903411825e-01 1.8655711347740318e+00 9.6996763778386774e-01 1.5148948020124373e+00 4.2861824409419286e-01 2.7274714737672403e-03 9.2830302101643988e-02 4.2681174897376266e+00 -1.7193502092039534e+00 3.3063470686403647e+00 1.3300167537190028e-02 1.5290467803223243e-02 2.1683265292866044e-02 1.8831368318231598e-02 8.2548587695191161e-02 5.1232821605524982e-02 6.5692300623800812e-02 1.5080532729551522e-02 1.4711014523468884e-02 2.1701485422322024e-02 1.8109736771540871e-02 4.6102480640359378e-02 4.8673373022886580e-02 8.9065856244222405e-02 5.5608154821012008e-02 7.5595205525021011e-02 4.1949579213813169e-02 1.4903775021551294e-01 1.3242174944343088e-01 7.5231806167159023e+00 3.0607832339535990e-01 2.9728774185813482e+00 -2.0390398063120685e+03 Strong NA NA 6.54599999997299
PFAnons deJong FreeParm 0.412648308383229 5 200 1.2103543013970326e+00 8.0629569941086709e-01 8.7047902009078015e-01 1.0720861827878287e+00 7.5890488182874027e-01 3.2890959947873127e-01 9.0145439919193526e-01 1.2011702468060370e+00 -4.3077290164836884e-01 5.5941313349149691e-01 6.7633665149168076e-01 8.2629163051789511e-01 5.4906563639148109e-01 2.0210725067393684e+00 9.8110352090569641e-01 1.4983163872104868e+00 4.3890364053351744e-01 -2.7766844019980524e-01 2.5005937897801399e+01 3.5942131994234248e+00 5.6952405748868841e+01 4.1994381669187155e-40 1.3801039154065204e-02 1.6488596193336237e-02 2.1069644676964160e-02 1.7785924268820717e-02 7.9389878272887959e-02 5.2030863597318615e-02 7.0149043347464746e-02 1.5274100771568636e-02 1.5706856229436211e-02 2.0979170153137945e-02 1.8497440760106988e-02 4.6063821291518321e-02 4.4032911826610004e-02 9.5101637438617118e-02 5.5311340828869196e-02 7.4604406032110507e-02 4.1646937290862079e-02 1.3839235988149959e-01 1.6975872806661307e+01 3.9289780167037258e+00 3.4462840086777696e+01 0.0000000000000000e+00 -1.9941128276951531e+03 Strong failedInvertSym NA 10.0160000000033
PFAnons deJong FreeParm 0.411732809843872 5 200 1.2137465461754200e+00 7.9902187390829227e-01 8.5221133723433407e-01 1.0363006527023986e+00 8.9828692590828196e-01 3.4433306911818756e-01 1.0302773390699407e+00 1.1812335920957224e+00 -4.3529788030440036e-01 5.3322477047970807e-01 6.7492288420064961e-01 7.7884355303763697e-01 6.0425031284713648e-01 1.9499841298167535e+00 1.0277308495557782e+00 1.3589924969247318e+00 4.1900677084876636e-01 1.5515905538380642e-01 3.7647143471460062e+01 3.5432586925673522e+00 -2.8571476997793496e+02 7.7125113387945936e-241 1.3936705576367055e-02 1.6270715082755027e-02 1.9981053787425245e-02 1.7207902691997467e-02 8.6202415707917188e-02 5.6600962875787510e-02 7.6842693315773300e-02 1.5952350741298211e-02 1.6392018460269789e-02 2.1579810726757912e-02 1.9419504665318714e-02 4.5547387741788729e-02 4.7794883456877137e-02 9.2521119920233277e-02 5.8634730758755201e-02 6.8758029597275824e-02 4.1263091908948932e-02 1.3766758807062154e-01 5.2573563698340372e+01 3.7545910487843512e+00 4.9155355010047863e+01 0.0000000000000000e+00 -1.9941044034561301e+03 Weak failedInvertSym NA 13.1739999999991
PFAnons deJong FreeParm 0.416587128762777 5 200 1.1903215702104666e+00 7.9228307969260048e-01 8.7107439837705380e-01 1.0656256857726987e+00 8.3942999970333421e-01 3.6622032967756557e-01 9.9920190434880041e-01 1.2059419469916455e+00 -4.3018781403978745e-01 6.0473469421728965e-01 6.8151389808613461e-01 7.7082212525325899e-01 5.8517544457255000e-01 2.0887440235730561e+00 1.0452975847664498e+00 1.4387377597015039e+00 3.3845627977414705e-01 6.1862209667154590e-02 -1.0802279316257318e-01 3.7250916147357827e+00 -2.0629367041065341e+00 3.9325589473875415e+00 1.3484976822228587e-02 1.6524687335274502e-02 2.1294778657124744e-02 1.8205320267686172e-02 7.8352976785345696e-02 5.2684815326472303e-02 7.3082812468817995e-02 1.5332543370814860e-02 1.6295951116514929e-02 2.1642745712729141e-02 1.9371353437809134e-02 4.4909999258574397e-02 4.5287198445577534e-02 9.8208883799839261e-02 5.7958023168439461e-02 7.1564389393507594e-02 3.7531252628441890e-02 1.3948147649885148e-01 1.4352138224392183e-01 4.3921924099888647e+00 3.2091791544858295e-01 5.5194945520378447e+00 -2.0297041900881929e+03 Strong NA NA 7.28600000002189
PFAnons deJong FreeParm 0.426581199411712 5 200 1.2010483706121307e+00 8.1108805287032271e-01 8.5973932849214096e-01 1.0518530750862647e+00 8.6851869026658757e-01 3.8933859972963125e-01 1.0430509679690996e+00 1.1949428642082880e+00 -3.9390547090014894e-01 5.4025489645632252e-01 6.7581080625659118e-01 8.1544350015723543e-01 5.9584366571812575e-01 1.9398160359155328e+00 1.0546647875137798e+00 1.4973432379929041e+00 3.9656814883547159e-01 -8.9017153792516415e-02 2.8215337179124425e+00 3.4538640832911307e+00 -1.0205515898249455e+02 3.3635865627789381e-178 1.3241022292500067e-02 1.5516917768484602e-02 2.1688135745010263e-02 1.8247277497213533e-02 8.4533762698951728e-02 5.6863462187110088e-02 7.7642723282346018e-02 1.4889991089693853e-02 1.5506396296707560e-02 2.1773978503028434e-02 1.9724003786302048e-02 4.6636346683966448e-02 4.6188608577511232e-02 9.2040919417051600e-02 5.9228124446233897e-02 7.4701871991836810e-02 4.1596841647017206e-02 1.3613319907261615e-01 3.8466340916084327e+01 3.4238634180408209e+00 1.5636238204638070e+02 0.0000000000000000e+00 -2.0018238555418156e+03 Strong failedInvertSym NA 11.4990000000107
PFAnons deJong FreeParm 0.420802620566645 5 200 1.1833000452055262e+00 8.0937571408001285e-01 8.6861534170020738e-01 1.0550216168552835e+00 8.6622021138219174e-01 3.3183196179673174e-01 9.9333852312669113e-01 1.2016092096069519e+00 -3.9688124535538077e-01 5.5405360250501789e-01 6.7593655269325281e-01 7.9374148773748132e-01 6.1551191334709576e-01 1.9844828569793354e+00 9.4519727877770854e-01 1.5830357126850347e+00 4.2977092606243350e-01 3.7305691930586846e-02 -5.0984821409230972e+02 4.0292712973539526e+00 -1.3828233220744100e+03 0.0000000000000000e+00 1.3535275361065146e-02 1.6117812852218524e-02 2.1498610548665972e-02 1.7429538353559648e-02 8.1347325940500356e-02 5.4360150153489155e-02 7.4778324963751891e-02 1.5363334658726321e-02 1.5736464542311895e-02 2.1430375248888838e-02 1.9343672831442390e-02 4.6452536000200689e-02 4.7750435949998227e-02 9.4392950494840769e-02 5.4027042908166976e-02 7.8732161150094862e-02 4.1115442323097211e-02 1.4642422777016642e-01 1.5524769159632217e+02 6.0448366283468689e+00 5.6550080160222347e+00 0.0000000000000000e+00 -2.0026385124997910e+03 Weak failedInvertSym NA 16.0820000000531
PFAnons deJong FreeParm NaN 5 200 2.5387075575615856e+02 -1.3376392990052631e+02 -5.3748851534334776e+01 1.7663242763967549e+01 5.2875832828556543e+12 -7.2658397323747703e+13 1.0037101932439866e+15 -2.3862001604154364e+02 4.3821068279965935e+01 3.8547532518707392e+01 3.9297636120811617e+01 6.2354070827187123e+20 3.5974001637765239e+51 4.0265044644380431e+01 3.5764782114350935e+05 3.8637960834334854e+29 1.6271775871090118e+79 4.7183139704631373e+01 -1.2910314076008621e+02 +.Inf -2.1779958360613782e+03 +.Inf 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 . 0.0000000000000000e+00 . -1.1027262398456062e+03 Strong failedInvertSym NA 2.27899999998044
PFAnons deJong FreeParm NaN 5 200 -3.7767730362989857e+02 2.1204255666839697e+02 -7.0118864508095498e+01 -1.2247670120576892e+02 2.0150437845460350e+54 -1.0619486279521482e+56 5.5985926321147926e+57 4.2894547252952371e+01 2.2534441946748174e+02 -6.7749252939248521e+01 -6.6936426394591095e+01 1.0466935830082929e+70 6.0966265274305388e+135 5.8429541855290710e+53 1.4780122642336969e+63 1.0647456576573305e+45 1.4319430493062146e+165 -7.0939155828752440e+00 -1.1281508299792610e+02 +.Inf -6.2666887470894981e+03 +.Inf 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 . 0.0000000000000000e+00 . -1.1027262398456062e+03 Strong failedInvertSym NA 2.28100000001723
PFAnons deJong FreeParm 0.405543692592963 5 200 1.2206473093291070e+00 8.2909977496121978e-01 8.7032721869568930e-01 1.1061628534544530e+00 8.8327140802020809e-01 3.5304843762501092e-01 1.0243868094446018e+00 1.2001248942901206e+00 -4.1259031609473007e-01 5.8559057155946281e-01 7.0428457182141613e-01 7.2184354571934384e-01 6.2857044261678263e-01 1.9315995453527708e+00 9.5431275930796777e-01 1.4315427513881076e+00 4.0686683492348219e-01 2.2106255336355365e-02 -1.5266489165703670e-01 3.4770122549048743e+00 -1.6850105475581458e+00 3.6177109017954261e+00 1.3597022113457011e-02 1.6042851696487608e-02 2.1565127179803550e-02 1.9049194422191829e-02 7.9182817869422342e-02 5.2496737209801421e-02 7.3548017086997111e-02 1.5415463781958176e-02 1.6178094547387591e-02 2.1643857313059039e-02 1.9755008929075665e-02 4.2481620340223090e-02 4.8402023778554626e-02 9.1712832918236509e-02 5.4543009147726168e-02 7.1160754852181374e-02 4.1483523020042802e-02 1.3501203714513837e-01 1.3809232094998014e-01 3.4365838439820990e+00 2.9121177194948589e-01 4.0456489933509774e+00 -2.0296329923128380e+03 Strong NA NA 6.34399999998277
PFAnons deJong FreeParm 0.414572851759227 5 200 1.2049931303698762e+00 7.8817366268095790e-01 8.9675148918967917e-01 1.1020252537980093e+00 8.0992643291960098e-01 3.9744283743065112e-01 1.0049574908090368e+00 1.1951105206563792e+00 -3.7743801766404950e-01 6.0366689048008482e-01 7.2057114623354368e-01 8.1392893798734101e-01 6.0302753604987991e-01 2.0288940786899379e+00 1.0210435876105433e+00 1.4645139385326829e+00 3.7200683314146327e-01 -2.0409955880253614e-02 -2.2472642291578859e-03 3.6063691181995976e+00 -1.9504578929132763e+00 3.6614589694952322e+00 1.3608290879006476e-02 1.6068130280857119e-02 2.2659940055987773e-02 1.9663616292156402e-02 7.1084202183142889e-02 4.9893650665743118e-02 7.1925056835781639e-02 1.4042017728158043e-02 1.5563375326879660e-02 2.0615264159917091e-02 1.9126284669246443e-02 4.6216953756910248e-02 4.5396715390916401e-02 9.5376977315403344e-02 5.6740726247017960e-02 7.2823945787731784e-02 3.9559991624026264e-02 1.3731243910627267e-01 1.3869914002087030e-01 3.9113603681913762e+00 3.0517617575520212e-01 4.2281998570507886e+00 -2.0300908314008882e+03 Strong NA NA 6.2270000000135
PFAnons deJong FreeParm 0.412135866634192 5 200 1.1946953929574007e+00 7.7704648256560627e-01 9.0171580087763348e-01 1.1374577724368184e+00 8.2312019709888862e-01 2.9375386680087173e-01 9.2795462415413599e-01 1.2082155273737705e+00 -3.9698212119266474e-01 6.2962292112275453e-01 6.8347176230069207e-01 8.7500865788034143e-01 5.6791221834613570e-01 2.0885288404158664e+00 9.6379342634957232e-01 1.6217951732855496e+00 3.7223152711770274e-01 -1.4423019655675612e-01 1.2724260305516308e-01 3.8110975844524111e+00 -1.6523548447429146e+00 3.0847776827928155e+00 1.3506182021671224e-02 1.6057669084549114e-02 2.2976457297485837e-02 1.9536853061859216e-02 8.5828388375105286e-02 5.3200137317180540e-02 6.8717500564527176e-02 1.5419298077517135e-02 1.5149316419715911e-02 2.4066835852121618e-02 2.0000797417441259e-02 4.9505677549680951e-02 4.6081150285830950e-02 9.8442304140796730e-02 5.4121967543074113e-02 7.9654661416006661e-02 4.1284058804131787e-02 1.4122843787043476e-01 1.2777191129244830e-01 4.7960332064351174e+00 2.8242450937255364e-01 2.3869202399461744e+00 -2.0548118170367311e+03 Strong NA NA 6.07099999999627
