PFAnons FreeParm largeK 0.238520355776821 50 20 1.1906478862494123e+000 7.9532787501501800e-001 9.1016478694052805e-001 1.0929607586199550e+000 2.4955223736458864e-012 3.0260602972587593e-012 6.1649108028378062e-012 1.1984823218147587e+000 -4.0024399322074156e-001 6.0114336551814929e-001 7.0414523600176337e-001 8.0114131751569895e-001 5.9665791445563765e-001 1.9655733580334680e+000 1.0716731249565388e+000 1.5908780890107490e+000 4.5660743103171619e-001 6.4306838192633338e-003 7.6830162567765384e-003 9.7805955648056168e-003 8.1869187659951645e-003 1.0897185170090681e-002 4.9016474666965298e-003 9.6778436096519368e-003 2.5955173348900071e-003 4.5230862755506812e-003 5.2058019591585767e-003 2.9078725470446870e-003 3.7928800991941805e-002 2.9621843188428296e-002 8.9149785708446644e-002 5.0649189821413712e-002 7.3283975065086077e-002 2.4130560818174007e-002 -1.8039926017026212e+002 Strong failedInvertSym NA 5.15000000002328
PFAnons FreeParm deJong 0.237350412252063 50 20 1.1907660161825133e+000 7.9519468460421749e-001 9.1022526864873976e-001 1.0930061958329815e+000 5.8759071261936982e-002 7.7565611454996821e-003 5.9782985348932574e-002 1.1978002243312378e+000 -3.9957250895869029e-001 6.0099294257208113e-001 7.0466086123169436e-001 7.7756150596170193e-001 5.5269365649080993e-001 1.9601124815986695e+000 1.0612796448070865e+000 1.5797292806349277e+000 4.4207941868701900e-001 6.2862341814046482e-003 7.6509755796319917e-003 9.7412172959917900e-003 8.1232793004597202e-003 1.3758393751864398e-002 8.9731951342678796e-003 9.1862829194608985e-003 2.7873763611507545e-003 4.5468399141234093e-003 5.3542043635953574e-003 2.9721928609114357e-003 3.7964400718148120e-002 3.0024449674604627e-002 8.9454027500434422e-002 5.0464929943756433e-002 7.2990940571259211e-002 2.3835549002985280e-002 -1.7669165705476129e+002 Strong NA NA 3.19000000000233
PFAnons FreeParm FreeParm 0.239613431863141 50 20 1.1975678483331198e+000 8.0060280281691232e-001 8.8908000689027855e-001 1.0957765968649527e+000 4.3413929400289708e-002 1.2205225596830068e-002 4.6845259711259482e-002 1.2007232135533421e+000 -4.0223764788783062e-001 5.9891146341048440e-001 7.0023976263689558e-001 8.0638959130256227e-001 5.8923912930766154e-001 2.0868927746621440e+000 9.6202611891025025e-001 1.3978300260026135e+000 4.0414170902623153e-001 1.2410413616601477e+000 5.6752824661647605e-001 7.3575056849974274e-001 1.1258767701506875e-002 5.6764053093294631e-001 5.2091126353821073e-003 6.3612543257882213e-003 7.3319135755218695e-003 6.2323785257952105e-003 1.2611309530637351e-002 7.8156912128079150e-003 7.9312533398155898e-003 2.2013090714854337e-003 3.5499238208361915e-003 4.1751115008637468e-003 2.2695633747259595e-003 3.9584831360126950e-002 3.1214353484515085e-002 9.5036192875052675e-002 4.5679491337717565e-002 6.4635104983546271e-002 2.1633299633475624e-002 2.0090091176465169e-001 1.8292405938184059e-001 2.5500765297957340e-001 1.6417429585035961e-001 2.1156985394814234e-001 -1.7577704769126723e+002 Strong NA NA 3.48999999999069
PFAnons FreeParm Null 0.318339794967464 50 20 1.1972248515024948e+000 8.0041295773697729e-001 8.8897155113537341e-001 1.0955110307520857e+000 6.0307149077868646e-002 -6.0857254128023740e-003 6.0921272848703967e-002 1.1994637662809491e+000 -4.0164466540649590e-001 5.9866610881900728e-001 7.0034187489679944e-001 8.0330553305159980e-001 6.3772679841338176e-001 2.1044921804995695e+000 9.7467139231900435e-001 1.4155771638720842e+000 4.4271454996544274e-001 5.2765820421098999e-003 6.3823840842770789e-003 7.3805057765960729e-003 6.3394606926161466e-003 2.2562075444880349e-002 1.0888629915236538e-002 9.4334508675358395e-003 3.1559263238593043e-003 3.6450664018295776e-003 5.0739760902866124e-003 2.4341522411019706e-003 4.1289568967432154e-002 3.6084465129874545e-002 9.7123983099340630e-002 4.6696086046324345e-002 6.5739450843339514e-002 2.3774278967193013e-002 -1.8119811680829389e+002 Strong NA NA 1.95999999999185
PFAnons FreeParm EKF 0.24120801053689 50 20 1.1972694758711200e+000 8.0042275847590671e-001 8.8863526859494257e-001 1.0952615419047624e+000 4.2669332329092730e-002 1.2223255263422475e-002 4.6170862844790911e-002 1.2006089478539779e+000 -4.0230047765553717e-001 5.9869644731749916e-001 7.0024256582788147e-001 8.0709468394594353e-001 5.8999939475467034e-001 2.0852282964191220e+000 9.6208281021369046e-001 1.3992739811221280e+000 4.0342175017324478e-001 5.2090426285017147e-003 6.3577122766340470e-003 7.3289539827872813e-003 6.2246178215165449e-003 1.2632747809107354e-002 7.8140247293456786e-003 7.9128999286760451e-003 2.2033525891253757e-003 3.5462761439484266e-003 4.1741698109678867e-003 2.2644086097169114e-003 3.9622521394610727e-002 3.1253773024756813e-002 9.4966429669642569e-002 4.5686292195268277e-002 6.4719254591635772e-002 2.1599665056006700e-002 -1.7476548820330967e+002 Strong NA NA 2.20000000001164
PFAnons FreeParm largeK 0.2412054332851 50 20 1.1972701945783855e+000 8.0042322974733793e-001 8.8863574570004511e-001 1.0952621090406709e+000 4.2671066247512511e-002 1.2222684757268227e-002 4.6172127641408801e-002 1.2006092309271641e+000 -4.0230056919939872e-001 5.9869663702562248e-001 7.0024245274738672e-001 8.0709225104912585e-001 5.8999704367783512e-001 2.0852281952621672e+000 9.6208247440672712e-001 1.3992728014264180e+000 4.0342180395308386e-001 5.2090384502753370e-003 6.3577145570345751e-003 7.3289562970377357e-003 6.2246218434665740e-003 1.2632856832609812e-002 7.8140710237864161e-003 7.9129549955509419e-003 2.2033539979476610e-003 3.5462807795939356e-003 4.1741722967453734e-003 2.2644159208133519e-003 3.9622425185000698e-002 3.1253688501623640e-002 9.4966448249572760e-002 4.5686289445413281e-002 6.4719196186146882e-002 2.1599667844558471e-002 -1.7826444332875019e+002 Strong NA NA 2.20000000001164
PFAnons FreeParm deJong 0.241208030206515 50 20 1.1972694612214392e+000 8.0042275415456832e-001 8.8863523082761031e-001 1.0952615209667873e+000 4.2669301676869470e-002 1.2223215840440891e-002 4.6170812121391153e-002 1.2006089614444662e+000 -4.0230047915018935e-001 5.9869646448958647e-001 7.0024256391743989e-001 8.0709459077510670e-001 5.8999922457609999e-001 2.0852288974243307e+000 9.6208279406283304e-001 1.3992743440674149e+000 4.0342155363059101e-001 5.2090421309993725e-003 6.3577129115073953e-003 7.3289544371196030e-003 6.2246173191611714e-003 1.2632795900939148e-002 7.8140624564148626e-003 7.9129139989457305e-003 2.2033527865198588e-003 3.5462759049197578e-003 4.1741702697950427e-003 2.2644080409621186e-003 3.9622527172125291e-002 3.1253772705449066e-002 9.4966488670701274e-002 4.5686300963137721e-002 6.4719278908158762e-002 2.1599656641008106e-002 -1.7476548820330785e+002 Strong NA NA 5.02999999999884
PFAnons FreeParm FreeParm 0.225387286567805 50 20 1.1996442622532704e+000 7.9923078376966195e-001 9.0195252596982367e-001 1.0886848634678030e+000 5.5037900607272421e-002 7.7605979353943880e-003 5.6132180724252204e-002 1.2022400658502519e+000 -4.0025231234669439e-001 5.9724477672214338e-001 7.0157557880030352e-001 8.5793178318111485e-001 5.6461928329179045e-001 1.9542622183657210e+000 9.8021605666311995e-001 1.3945177920877019e+000 3.7556076536596661e-001 1.0706910759714112e+000 6.3994085219044128e-001 8.8013513082068895e-001 2.1046808722904276e-001 5.3898492952429267e-001 6.0354848852101871e-003 7.1169525732528143e-003 8.5148436927433031e-003 7.1309423282381853e-003 1.1809876211979545e-002 7.9739674226985326e-003 8.4132068011066961e-003 2.3948917378377207e-003 4.1470921368488671e-003 4.7572629825522105e-003 2.6495122207325630e-003 4.1305168680638764e-002 3.0008807253285148e-002 8.9019507167637638e-002 4.6430766895616309e-002 6.4390899360012438e-002 2.0337210603578352e-002 2.1811646528384354e-001 1.7791865938188484e-001 3.0062460325585466e-001 1.7807005554551639e-001 2.0001650269704854e-001 -1.7463212791259937e+002 Strong NA NA 7.44000000000233
PFAnons FreeParm Null 0.315215223872682 50 20 1.1997359578215019e+000 7.9897020398411034e-001 9.0235255264163161e-001 1.0887754862518206e+000 5.4958121872051215e-002 -5.9986140673123868e-003 5.5612863509917433e-002 1.2006717556897615e+000 -3.9952194516700079e-001 5.9551133473228923e-001 7.0275978293145325e-001 8.7273585338631088e-001 5.7504821589638100e-001 1.9843091271751310e+000 1.0166679453073888e+000 1.4023365112002990e+000 4.1279472833927605e-001 6.0944658107693304e-003 7.1771974932414995e-003 8.5947668365077209e-003 7.3204474716544723e-003 2.2316031316993376e-002 1.0718414974325777e-002 9.3834086503681059e-003 3.5635544125282616e-003 4.2130854179020290e-003 5.8735141077592232e-003 2.7106878764990359e-003 4.4140292060832760e-002 3.3196857721336417e-002 9.1632078395968222e-002 4.8350942480078367e-002 6.5032171531457031e-002 2.2431512873374186e-002 -1.8000885639411638e+002 Strong NA NA 1.95999999999185
PFAnons FreeParm EKF 0.22604266864672 50 20 1.1992486681830699e+000 7.9898792264159191e-001 9.0137637865568776e-001 1.0879559547838240e+000 5.4564336567724407e-002 8.1407885499713215e-003 5.5778910818674712e-002 1.2020946929648730e+000 -4.0034124710102947e-001 5.9695907309273755e-001 7.0158005541083124e-001 8.5932776928188603e-001 5.6413680073506067e-001 1.9524104188110940e+000 9.7946995485271782e-001 1.3935553935373797e+000 3.7636657781698768e-001 6.0337622558223466e-003 7.1124079716208405e-003 8.5030493897282552e-003 7.1204456678182612e-003 1.1847953277280469e-002 7.9999656199949507e-003 8.4232221680763733e-003 2.3968327905573494e-003 4.1430448603966734e-003 4.7537438036107608e-003 2.6453037222232073e-003 4.1377918520502738e-002 2.9999063217261923e-002 8.8941752072372746e-002 4.6413737953473380e-002 6.4357907762951333e-002 2.0386566467226152e-002 -1.7361012846130626e+002 Strong NA NA 3.61000000001513
PFAnons FreeParm largeK 0.226042012208752 50 20 1.1992495818974034e+000 7.9898850435147406e-001 9.0137706647145410e-001 1.0879567742990961e+000 5.4564977660808693e-002 8.1391303310452967e-003 5.5779042897993285e-002 1.2020950319734285e+000 -4.0034131753116203e-001 5.9695935098241293e-001 7.0157993265894425e-001 8.5932656990533329e-001 5.6413403472019341e-001 1.9524114879539627e+000 9.7947099703340246e-001 1.3935548386908800e+000 3.7636630586057040e-001 6.0337610098937849e-003 7.1124144433076016e-003 8.5030573398345299e-003 7.1204550530194824e-003 1.1848043517889546e-002 7.9999627086020930e-003 8.4232133049580611e-003 2.3968363748360713e-003 4.1430482669477372e-003 4.7537515811367833e-003 2.6453062898272729e-003 4.1377878014854076e-002 2.9998980867186827e-002 8.8941809300499233e-002 4.6413764066435090e-002 6.4357878819891884e-002 2.0386542322623075e-002 -1.7710904226340750e+002 Strong NA NA 3.60000000000582
PFAnons FreeParm deJong 0.226042669374303 50 20 1.1992486892052137e+000 7.9898794235983983e-001 9.0137641325250806e-001 1.0879559342070346e+000 5.4564337418892515e-002 8.1407700849869882e-003 5.5778906141093709e-002 1.2020946578573859e+000 -4.0034123769653751e-001 5.9695903308014120e-001 7.0158007991164051e-001 8.5932760334655178e-001 5.6413648461334653e-001 1.9524103595662454e+000 9.7947002694212337e-001 1.3935556469059620e+000 3.7636656544796399e-001 6.0337613669962436e-003 7.1124078177755090e-003 8.5030500169602872e-003 7.1204452248811350e-003 1.1847973720471333e-002 7.9999689079785288e-003 8.4232225758307140e-003 2.3968326334664453e-003 4.1430442150242669e-003 4.7537429635781487e-003 2.6453033378533255e-003 4.1377908335607234e-002 2.9999057420665685e-002 8.8941758319489542e-002 4.6413741199421064e-002 6.4357924514716294e-002 2.0386568853157361e-002 -1.7361012846130652e+002 Strong NA NA 3.60000000000582
PFAnons FreeParm FreeParm 0.234554198882788 50 20 1.1986193293497762e+000 8.0458095154581188e-001 8.9246582170987543e-001 1.0941017848359251e+000 2.8039570976485954e-002 1.7157919631137324e-002 3.8538811721483344e-002 1.1977661600185006e+000 -4.0341183254007740e-001 5.9462208976876463e-001 7.0230777634526353e-001 8.5633872027261504e-001 6.1104879147837476e-001 2.1162110519763009e+000 9.6316955570392415e-001 1.4263692786614328e+000 4.0633555795784082e-001 6.5745545520320570e-001 5.4597328538827117e-001 1.4936451736523073e+000 -4.3488811721100235e-001 5.0101113411670073e-001 7.1189379250497578e-003 8.5736690447014673e-003 9.6846854827213787e-003 8.1660723226459064e-003 1.1018224036370922e-002 7.4746845700704913e-003 7.8130934646735619e-003 2.7617950989727372e-003 4.7094436088792914e-003 5.3741027303412974e-003 2.9507535273460396e-003 4.0948873918616922e-002 3.1208558680120242e-002 9.6228200980559217e-002 4.5649941957615188e-002 6.5616022765266818e-002 2.1669642899292380e-002 2.7869939463765597e-001 1.7308663435498822e-001 4.9125243591889695e-001 2.3904678644399696e-001 1.8944480176144929e-001 -1.7619491621593414e+002 Strong NA NA 3.5
PFAnons FreeParm Null 0.312541814061019 50 20 1.1982172908202797e+000 8.0481799881458316e-001 8.9216298044587106e-001 1.0934510478385344e+000 6.2152426805051668e-002 -7.1054693171748937e-003 6.2964747366172705e-002 1.1958828213775277e+000 -4.0271697568632719e-001 5.9368805822086645e-001 7.0299240925419193e-001 8.6785388790347051e-001 6.6264224424742435e-001 2.1097892541129752e+000 9.6305431721041701e-001 1.4389450391295311e+000 4.3956697575992604e-001 7.2558694486282134e-003 8.5833753801039751e-003 9.7141660472186663e-003 8.2510528981569378e-003 1.8437080811068839e-002 1.0020958460185881e-002 9.9171052823967213e-003 3.7811063945029193e-003 4.8785016919832098e-003 6.2740579484144221e-003 3.2384719389294946e-003 4.3172094320922422e-002 3.6354774046329912e-002 9.7290390623887057e-002 4.6311564094256547e-002 6.6651224415500754e-002 2.3899418654041021e-002 -1.8092037405906871e+002 Strong NA NA 1.97000000000116
PFAnons FreeParm EKF 0.235073143874633 50 20 1.1980538153905214e+000 8.0418521419826217e-001 8.9176092917977956e-001 1.0932440688578269e+000 2.8131787424964187e-002 1.7574328989970037e-002 3.9110721496306594e-002 1.1975765729752674e+000 -4.0349985342149552e-001 5.9429682988089860e-001 7.0228170883875984e-001 8.5624147414632945e-001 6.1106533008771879e-001 2.1171626813575943e+000 9.6328855418789228e-001 1.4253022726129092e+000 4.0440314762174645e-001 7.1117512254916778e-003 8.5696711494351232e-003 9.6703875869205633e-003 8.1471707835615824e-003 1.1134257022470557e-002 7.5444718994788721e-003 7.9076752598348423e-003 2.7599845638875591e-003 4.7114177109781807e-003 5.3667856143311040e-003 2.9562113623752126e-003 4.0969058795044144e-002 3.1236035752868343e-002 9.6269093852504733e-002 4.5690026430317089e-002 6.5581268613397706e-002 2.1609808849477975e-002 -1.7512591327811393e+002 Strong NA NA 2.42000000001281
PFAnons FreeParm largeK 0.235071925296325 50 20 1.1980549591756764e+000 8.0418600535556251e-001 8.9176163706955058e-001 1.0932449033475005e+000 2.8130679073526153e-002 1.7573653227145859e-002 3.9109201381528944e-002 1.1975768299357010e+000 -4.0350003432473697e-001 5.9429689419781051e-001 7.0228168456885276e-001 8.5624127442868225e-001 6.1106584831339961e-001 2.1171614236277256e+000 9.6328714281865924e-001 1.4253020324240118e+000 4.0440453960883405e-001 7.1117611569464050e-003 8.5696780231991204e-003 9.6703939646321235e-003 8.1471792227460465e-003 1.1134158011817236e-002 7.5444559479238673e-003 7.9075994346955968e-003 2.7599864914631543e-003 4.7114128414653279e-003 5.3667874187683460e-003 2.9562022555874577e-003 4.0969034526644868e-002 3.1236063156856543e-002 9.6269032221885223e-002 4.5689926872054060e-002 6.5581239412510789e-002 2.1609838514545163e-002 -1.7862477477154698e+002 Strong NA NA 2.4199999999837
PFAnons FreeParm deJong 5257770602030911 50 20 0.0000000000000000e+000 5.8115061957929708e+000 0.0000000000000000e+000 0.0000000000000000e+000 1.0000000000000000e+000 0.0000000000000000e+000 1.0000000000000000e+000 0.0000000000000000e+000 0.0000000000000000e+000 0.0000000000000000e+000 0.0000000000000000e+000 1.6650229139049082e-004 1.0000000000000000e+000 1.2662150630063246e+008 1.5880417354234523e-006 1.0000000000000000e+000 1.0000000000000000e+000 6.6069559176802082e-003 6.6813498193301104e+000 9.2485987691850596e-003 8.4769369844599259e-003 1.4300276426916135e-002 1.2759177509290535e-002 9.7231531068471197e-003 1.2999446745839444e-002 1.5652150527220427e-002 1.6907173431049378e-002 1.1539030585511388e-002 9.5512410102801046e-005 7.2240547695312709e-003 6.1027165277170241e+008 4.6679338745342327e-006 1.1967407737516363e-002 9.7933378588421528e-003 3.6440629994042490e+040 No failedInvertSym NA 1.85000000000582
PFAnons FreeParm FreeParm 0.217831358201645 50 20 1.1925915245168759e+000 8.0440353301440803e-001 9.0763589838887626e-001 1.1048479506184115e+000 3.3249753626156259e-002 2.0013658761966299e-002 4.5296355280531719e-002 1.1992607187121176e+000 -3.9954017715496987e-001 6.0039467016016634e-001 6.9831306377642577e-001 8.4123549982287082e-001 6.1523058634068295e-001 1.9432197978634549e+000 1.0927415356867658e+000 1.3643286518499926e+000 3.5778915288872892e-001 1.1304980361170784e+000 7.1051775711567644e-001 1.3514221020802573e+000 4.1600085967812050e-001 1.0096495627846045e+000 5.2556510863904270e-003 6.1578416317765294e-003 7.5493827503934864e-003 6.5251249374652705e-003 1.1230919637776272e-002 7.8102464945023166e-003 8.2281738241942529e-003 2.0576623624882092e-003 3.6597554857044339e-003 4.2474919641530169e-003 2.2576435034673162e-003 4.0138924258843640e-002 3.2034022017366326e-002 8.8407319096327347e-002 5.1380503990797168e-002 6.3004962449844673e-002 1.9615366637686513e-002 2.6584648156359136e-001 2.3525581132718565e-001 4.4643411563981333e-001 2.9278870322246398e-001 3.5002446802619214e-001 -1.7551531620756757e+002 Strong NA NA 3.82000000000698
PFAnons FreeParm Null 0.323578431168542 50 20 1.1927238190797502e+000 8.0420322097760255e-001 9.0741166502401138e-001 1.1044681745469194e+000 5.2593105724313707e-002 -1.5910813541805335e-003 5.2641240167806948e-002 1.1977634747566510e+000 -3.9908894582860621e-001 5.9955619430490814e-001 6.9879523188364467e-001 8.8253513471485234e-001 6.5326157293392784e-001 1.9910828218771890e+000 1.1157568409921841e+000 1.3994751671068324e+000 4.1925579638581106e-001 5.4003073225164311e-003 6.2538771066118276e-003 7.6413206048433924e-003 6.6962230603142764e-003 2.4327690105113445e-002 1.0976355983511233e-002 9.2006295191958323e-003 3.2649669060737887e-003 3.7343828619352364e-003 5.3894362993571953e-003 2.3562426089549344e-003 4.4702086322107856e-002 3.7229391960152923e-002 9.2128971569466866e-002 5.2725233098606626e-002 6.4988762683313508e-002 2.2525604117729046e-002 -1.8272577003188974e+002 Strong NA NA 2.17999999999302
